3.5461228075871427E-11;0.0;0.0;2.872359474145586E-11;
0.0;0.0;3.1915105268284286E-11;2.5851235267310273E-11;
0.0;2.3266111740579247E-11;2.872359474145586E-11;0.0;
0.0;0.0;0.0;0.0;
6.672655680662843E-11;0.0;0.0;8.237846519336844E-11;
0.0;0.0;7.41406186740316E-11;9.15316279926316E-11;
0.0;1.0170180888070178E-10;8.237846519336844E-11;0.0;
0.0;0.0;0.0;0.0;
1.9136989596343102E-10;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
2.3625913081905064E-10;1.9136989596343102E-10;0.0;1.9136989596343102E-10;
0.0;0.0;2.1263321773714558E-10;1.722329063670879E-10;
0.0;1.5500961573037914E-10;1.9136989596343102E-10;1.5500961573037914E-10;
0.0;0.0;1.722329063670879E-10;1.3950865415734123E-10;
0.0;0.0;1.5500961573037914E-10;1.2555778874160712E-10;
0.0;0.0;1.3950865415734123E-10;1.1300200986744641E-10;
1.0170180888070178E-10;0.0;1.2555778874160712E-10;0.0;
0.0;0.0;0.0;0.0;
0.0;3.5461228075871427E-11;0.0;4.377929392082892E-11;
0.0;0.0;3.940136452874603E-11;4.864365991203213E-11;
5.404851101336904E-11;0.0;4.377929392082892E-11;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
3.2408659920308724E-10;2.625101453545007E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
4.0010691259640395E-10;3.2408659920308724E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
2.5851235267310273E-11;2.0939500566521322E-11;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
9.15316279926316E-11;1.1300200986744641E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
2.1263321773714558E-10;1.722329063670879E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
1.722329063670879E-10;1.3950865415734123E-10;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
3.940136452874603E-11;3.1915105268284286E-11;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
2.916779392827785E-10;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
3.6009622133676357E-10;0.0;0.0;2.916779392827785E-10;
0.0;0.0;3.2408659920308724E-10;2.625101453545007E-10;
0.0;0.0;2.916779392827785E-10;2.3625913081905064E-10;
0.0;0.0;2.625101453545007E-10;2.1263321773714558E-10;
0.0;0.0;2.3625913081905064E-10;0.0;
0.0;0.0;0.0;0.0;
2.3266111740579247E-11;0.0;0.0;1.884555050986919E-11;
0.0;0.0;2.0939500566521322E-11;1.6960995458882272E-11;
0.0;0.0;1.884555050986919E-11;0.0;
0.0;0.0;0.0;0.0;
1.0170180888070178E-10;0.0;0.0;1.2555778874160712E-10;
0.0;0.0;1.1300200986744641E-10;1.3950865415734123E-10;
0.0;0.0;1.2555778874160712E-10;1.5500961573037914E-10;
0.0;0.0;1.3950865415734123E-10;1.722329063670879E-10;
1.9136989596343102E-10;0.0;1.5500961573037914E-10;0.0;
0.0;0.0;0.0;0.0;
1.5500961573037914E-10;0.0;0.0;1.2555778874160712E-10;
0.0;0.0;1.3950865415734123E-10;1.1300200986744641E-10;
0.0;0.0;1.2555778874160712E-10;1.0170180888070178E-10;
0.0;0.0;1.1300200986744641E-10;9.15316279926316E-11;
0.0;0.0;1.0170180888070178E-10;0.0;
0.0;0.0;0.0;0.0;
3.5461228075871427E-11;0.0;0.0;2.872359474145586E-11;
0.0;0.0;3.1915105268284286E-11;2.5851235267310273E-11;
0.0;0.0;2.872359474145586E-11;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
0.0;0.0;0.0;0.0;
